ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
39179,"$20,000","$1,000","$100,000",$355,"$1,244",$37
39179,"$20,000","$1,000","$300,000",$374,"$1,261",$42
39179,"$40,000",$500,"$100,000",$604,"$2,182",$53
39179,"$40,000",$500,"$300,000",$625,"$2,199",$58
39179,"$40,000","$1,000","$100,000",$547,"$1,972",$49
39179,"$40,000","$1,000","$300,000",$568,"$1,989",$54
39179,"$60,000",$500,"$100,000",$820,"$2,798",$64
39179,"$60,000",$500,"$300,000",$842,"$2,815",$69
39179,"$60,000","$1,000","$100,000",$734,"$2,530",$60
39179,"$60,000","$1,000","$300,000",$756,"$2,547",$65
39180,"$20,000",$500,"$100,000",$404,"$1,376",$39
39180,"$20,000",$500,"$300,000",$423,"$1,393",$44
39180,"$20,000","$1,000","$100,000",$362,"$1,244",$36
39180,"$20,000","$1,000","$300,000",$382,"$1,261",$40
39180,"$40,000",$500,"$100,000",$618,"$2,182",$51
39180,"$40,000",$500,"$300,000",$639,"$2,199",$55
39180,"$40,000","$1,000","$100,000",$559,"$1,972",$47
39180,"$40,000","$1,000","$300,000",$581,"$1,989",$52
39180,"$60,000",$500,"$100,000",$838,"$2,798",$61
39180,"$60,000",$500,"$300,000",$861,"$2,815",$66
39180,"$60,000","$1,000","$100,000",$750,"$2,530",$58
39180,"$60,000","$1,000","$300,000",$773,"$2,547",$63
39181,"$20,000",$500,"$100,000",$404,"$1,376",$39
39181,"$20,000",$500,"$300,000",$424,"$1,393",$44
39181,"$20,000","$1,000","$100,000",$362,"$1,244",$36
39181,"$20,000","$1,000","$300,000",$382,"$1,261",$40
39181,"$40,000",$500,"$100,000",$618,"$2,182",$51
39181,"$40,000",$500,"$300,000",$639,"$2,199",$55
39181,"$40,000","$1,000","$100,000",$560,"$1,972",$47
39181,"$40,000","$1,000","$300,000",$581,"$1,989",$52
39181,"$60,000",$500,"$100,000",$838,"$2,798",$61
39181,"$60,000",$500,"$300,000",$861,"$2,815",$66
39181,"$60,000","$1,000","$100,000",$750,"$2,530",$58
39181,"$60,000","$1,000","$300,000",$773,"$2,547",$63
39182,"$20,000",$500,"$100,000",$404,"$1,376",$39
39182,"$20,000",$500,"$300,000",$424,"$1,393",$44
39182,"$20,000","$1,000","$100,000",$362,"$1,244",$36
39182,"$20,000","$1,000","$300,000",$382,"$1,261",$40
39182,"$40,000",$500,"$100,000",$618,"$2,182",$51
39182,"$40,000",$500,"$300,000",$639,"$2,199",$55
39182,"$40,000","$1,000","$100,000",$560,"$1,972",$47
39182,"$40,000","$1,000","$300,000",$581,"$1,989",$52
39182,"$60,000",$500,"$100,000",$838,"$2,798",$61
39182,"$60,000",$500,"$300,000",$861,"$2,815",$66
39182,"$60,000","$1,000","$100,000",$750,"$2,530",$58
39182,"$60,000","$1,000","$300,000",$773,"$2,547",$63
39183,"$20,000",$500,"$100,000",$404,"$1,376",$39
39183,"$20,000",$500,"$300,000",$424,"$1,393",$44
39183,"$20,000","$1,000","$100,000",$362,"$1,244",$36
39183,"$20,000","$1,000","$300,000",$382,"$1,261",$40
39183,"$40,000",$500,"$100,000",$618,"$2,182",$51
39183,"$40,000",$500,"$300,000",$639,"$2,199",$55
39183,"$40,000","$1,000","$100,000",$560,"$1,972",$47
39183,"$40,000","$1,000","$300,000",$581,"$1,989",$52
39183,"$60,000",$500,"$100,000",$838,"$2,798",$61
39183,"$60,000",$500,"$300,000",$861,"$2,815",$66
39183,"$60,000","$1,000","$100,000",$750,"$2,530",$58
39183,"$60,000","$1,000","$300,000",$773,"$2,547",$63
39189,"$20,000",$500,"$100,000",$393,"$1,376",$49
39189,"$20,000",$500,"$300,000",$412,"$1,393",$54
39189,"$20,000","$1,000","$100,000",$353,"$1,244",$44
39189,"$20,000","$1,000","$300,000",$372,"$1,261",$49
39189,"$40,000",$500,"$100,000",$599,"$2,182",$66
39189,"$40,000",$500,"$300,000",$620,"$2,199",$71
39189,"$40,000","$1,000","$100,000",$544,"$1,972",$61
39189,"$40,000","$1,000","$300,000",$565,"$1,989",$66
39189,"$60,000",$500,"$100,000",$812,"$2,798",$81
39189,"$60,000",$500,"$300,000",$834,"$2,815",$86
39189,"$60,000","$1,000","$100,000",$729,"$2,530",$77
39189,"$60,000","$1,000","$300,000",$751,"$2,547",$82
39190,"$20,000",$500,"$100,000",$443,"$1,376",$63
39190,"$20,000",$500,"$300,000",$463,"$1,399",$68
39190,"$20,000","$1,000","$100,000",$400,"$1,244",$57
39190,"$20,000","$1,000","$300,000",$419,"$1,335",$62
39190,"$40,000",$500,"$100,000",$687,"$2,182",$86
39190,"$40,000",$500,"$300,000",$708,"$2,305",$90
39190,"$40,000","$1,000","$100,000",$628,"$2,086",$79
39190,"$40,000","$1,000","$300,000",$649,"$2,224",$84
39190,"$60,000",$500,"$100,000",$938,"$3,248",$106
39190,"$60,000",$500,"$300,000",$960,"$3,416",$111
39190,"$60,000","$1,000","$100,000",$850,"$3,147",$100
39190,"$60,000","$1,000","$300,000",$872,"$3,314",$105
39191,"$20,000",$500,"$100,000",$413,"$1,376",$51
39191,"$20,000",$500,"$300,000",$432,"$1,393",$55
39191,"$20,000","$1,000","$100,000",$370,"$1,244",$46
39191,"$20,000","$1,000","$300,000",$389,"$1,261",$51
39191,"$40,000",$500,"$100,000",$629,"$2,182",$69
39191,"$40,000",$500,"$300,000",$650,"$2,199",$74
39191,"$40,000","$1,000","$100,000",$570,"$1,972",$64
39191,"$40,000","$1,000","$300,000",$591,"$1,989",$69
39191,"$60,000",$500,"$100,000",$852,"$2,798",$86
39191,"$60,000",$500,"$300,000",$875,"$2,815",$90
39191,"$60,000","$1,000","$100,000",$763,"$2,530",$81
39191,"$60,000","$1,000","$300,000",$786,"$2,547",$86
39192,"$20,000",$500,"$100,000",$394,"$1,376",$40
39192,"$20,000",$500,"$300,000",$413,"$1,393",$45
39192,"$20,000","$1,000","$100,000",$354,"$1,244",$37
39192,"$20,000","$1,000","$300,000",$372,"$1,261",$42
39192,"$40,000",$500,"$100,000",$603,"$2,182",$53
39192,"$40,000",$500,"$300,000",$623,"$2,199",$58
39192,"$40,000","$1,000","$100,000",$546,"$1,972",$49
39192,"$40,000","$1,000","$300,000",$567,"$1,989",$54
39192,"$60,000",$500,"$100,000",$818,"$2,798",$64
39192,"$60,000",$500,"$300,000",$840,"$2,815",$69
39192,"$60,000","$1,000","$100,000",$732,"$2,530",$60
39192,"$60,000","$1,000","$300,000",$754,"$2,547",$65
39193,"$20,000",$500,"$100,000",$424,"$1,376",$42
39193,"$20,000",$500,"$300,000",$444,"$1,399",$47
39193,"$20,000","$1,000","$100,000",$382,"$1,244",$38
39193,"$20,000","$1,000","$300,000",$402,"$1,335",$43
39193,"$40,000",$500,"$100,000",$658,"$2,182",$56
39193,"$40,000",$500,"$300,000",$679,"$2,305",$61
39193,"$40,000","$1,000","$100,000",$601,"$2,086",$52
39193,"$40,000","$1,000","$300,000",$622,"$2,224",$57
39193,"$60,000",$500,"$100,000",$900,"$3,248",$68
39193,"$60,000",$500,"$300,000",$923,"$3,416",$73
39193,"$60,000","$1,000","$100,000",$815,"$3,147",$64
39193,"$60,000","$1,000","$300,000",$837,"$3,314",$69
39194,"$20,000",$500,"$100,000",$395,"$1,376",$40
39194,"$20,000",$500,"$300,000",$415,"$1,393",$45
39194,"$20,000","$1,000","$100,000",$355,"$1,244",$37
39194,"$20,000","$1,000","$300,000",$374,"$1,261",$42
39194,"$40,000",$500,"$100,000",$604,"$2,182",$53
39194,"$40,000",$500,"$300,000",$625,"$2,199",$58
39194,"$40,000","$1,000","$100,000",$547,"$1,972",$49
39194,"$40,000","$1,000","$300,000",$568,"$1,989",$54
39194,"$60,000",$500,"$100,000",$820,"$2,798",$64
39194,"$60,000",$500,"$300,000",$842,"$2,815",$69
39194,"$60,000","$1,000","$100,000",$734,"$2,530",$60
39194,"$60,000","$1,000","$300,000",$756,"$2,547",$65
39201,"$20,000",$500,"$100,000",$442,"$1,376",$42
39201,"$20,000",$500,"$300,000",$462,"$1,393",$47
39201,"$20,000","$1,000","$100,000",$396,"$1,244",$38
39201,"$20,000","$1,000","$300,000",$416,"$1,261",$43
39201,"$40,000",$500,"$100,000",$671,"$2,182",$56
39201,"$40,000",$500,"$300,000",$693,"$2,199",$61
39201,"$40,000","$1,000","$100,000",$609,"$1,972",$52
39201,"$40,000","$1,000","$300,000",$630,"$1,989",$57
39201,"$60,000",$500,"$100,000",$910,"$2,798",$68
39201,"$60,000",$500,"$300,000",$933,"$2,815",$73
39201,"$60,000","$1,000","$100,000",$814,"$2,530",$64
39201,"$60,000","$1,000","$300,000",$837,"$2,547",$69
39202,"$20,000",$500,"$100,000",$442,"$1,376",$42
39202,"$20,000",$500,"$300,000",$462,"$1,393",$47
39202,"$20,000","$1,000","$100,000",$396,"$1,244",$38
39202,"$20,000","$1,000","$300,000",$416,"$1,261",$43
39202,"$40,000",$500,"$100,000",$671,"$2,182",$56
39202,"$40,000",$500,"$300,000",$693,"$2,199",$61
39202,"$40,000","$1,000","$100,000",$609,"$1,972",$52
39202,"$40,000","$1,000","$300,000",$630,"$1,989",$57
39202,"$60,000",$500,"$100,000",$910,"$2,798",$68
39202,"$60,000",$500,"$300,000",$933,"$2,815",$73
39202,"$60,000","$1,000","$100,000",$814,"$2,530",$64
39202,"$60,000","$1,000","$300,000",$837,"$2,547",$69
39203,"$20,000",$500,"$100,000",$442,"$1,376",$42
39203,"$20,000",$500,"$300,000",$462,"$1,393",$47
39203,"$20,000","$1,000","$100,000",$396,"$1,244",$38
39203,"$20,000","$1,000","$300,000",$416,"$1,261",$43
39203,"$40,000",$500,"$100,000",$671,"$2,182",$56
39203,"$40,000",$500,"$300,000",$693,"$2,199",$61
39203,"$40,000","$1,000","$100,000",$609,"$1,972",$52
39203,"$40,000","$1,000","$300,000",$630,"$1,989",$57
39203,"$60,000",$500,"$100,000",$910,"$2,798",$68
39203,"$60,000",$500,"$300,000",$933,"$2,815",$73
39203,"$60,000","$1,000","$100,000",$814,"$2,530",$64
39203,"$60,000","$1,000","$300,000",$837,"$2,547",$69
39204,"$20,000",$500,"$100,000",$428,"$1,376",$42
39204,"$20,000",$500,"$300,000",$447,"$1,393",$47
39204,"$20,000","$1,000","$100,000",$383,"$1,244",$38
39204,"$20,000","$1,000","$300,000",$403,"$1,261",$43
39204,"$40,000",$500,"$100,000",$651,"$2,182",$56
39204,"$40,000",$500,"$300,000",$672,"$2,199",$61
39204,"$40,000","$1,000","$100,000",$590,"$1,972",$52
39204,"$40,000","$1,000","$300,000",$611,"$1,989",$57
39204,"$60,000",$500,"$100,000",$882,"$2,798",$68
39204,"$60,000",$500,"$300,000",$904,"$2,815",$73
39204,"$60,000","$1,000","$100,000",$789,"$2,530",$64
39204,"$60,000","$1,000","$300,000",$811,"$2,547",$69
39205,"$20,000",$500,"$100,000",$460,"$1,376",$42
39205,"$20,000",$500,"$300,000",$480,"$1,399",$47
39205,"$20,000","$1,000","$100,000",$414,"$1,244",$38
39205,"$20,000","$1,000","$300,000",$434,"$1,335",$43
39205,"$40,000",$500,"$100,000",$713,"$2,182",$56
39205,"$40,000",$500,"$300,000",$735,"$2,305",$61
39205,"$40,000","$1,000","$100,000",$651,"$2,086",$52
39205,"$40,000","$1,000","$300,000",$672,"$2,224",$57
39205,"$60,000",$500,"$100,000",$975,"$3,248",$68
39205,"$60,000",$500,"$300,000",$998,"$3,416",$73
39205,"$60,000","$1,000","$100,000",$881,"$3,147",$64
39205,"$60,000","$1,000","$300,000",$903,"$3,314",$69
39206,"$20,000",$500,"$100,000",$442,"$1,376",$42
39206,"$20,000",$500,"$300,000",$462,"$1,393",$47
39206,"$20,000","$1,000","$100,000",$396,"$1,244",$38
39206,"$20,000","$1,000","$300,000",$416,"$1,261",$43
39206,"$40,000",$500,"$100,000",$672,"$2,182",$56
39206,"$40,000",$500,"$300,000",$693,"$2,199",$61
39206,"$40,000","$1,000","$100,000",$609,"$1,972",$52
39206,"$40,000","$1,000","$300,000",$630,"$1,989",$57
39206,"$60,000",$500,"$100,000",$910,"$2,798",$68
39206,"$60,000",$500,"$300,000",$933,"$2,815",$73
39206,"$60,000","$1,000","$100,000",$814,"$2,530",$64
39206,"$60,000","$1,000","$300,000",$837,"$2,547",$69
39207,"$20,000",$500,"$100,000",$460,"$1,376",$42
39207,"$20,000",$500,"$300,000",$480,"$1,399",$47
39207,"$20,000","$1,000","$100,000",$414,"$1,244",$38
39207,"$20,000","$1,000","$300,000",$434,"$1,335",$43
39207,"$40,000",$500,"$100,000",$713,"$2,182",$56
39207,"$40,000",$500,"$300,000",$735,"$2,305",$61
39207,"$40,000","$1,000","$100,000",$651,"$2,086",$52
39207,"$40,000","$1,000","$300,000",$672,"$2,224",$57
39207,"$60,000",$500,"$100,000",$975,"$3,248",$68
39207,"$60,000",$500,"$300,000",$998,"$3,416",$73
39207,"$60,000","$1,000","$100,000",$881,"$3,147",$64
39207,"$60,000","$1,000","$300,000",$903,"$3,314",$69
39208,"$20,000",$500,"$100,000",$392,"$1,376",$42
39208,"$20,000",$500,"$300,000",$412,"$1,393",$47
39208,"$20,000","$1,000","$100,000",$352,"$1,244",$38
39208,"$20,000","$1,000","$300,000",$371,"$1,261",$43
39208,"$40,000",$500,"$100,000",$597,"$2,182",$56
39208,"$40,000",$500,"$300,000",$618,"$2,199",$61
39208,"$40,000","$1,000","$100,000",$541,"$1,972",$52
39208,"$40,000","$1,000","$300,000",$562,"$1,989",$57
39208,"$60,000",$500,"$100,000",$808,"$2,798",$68
39208,"$60,000",$500,"$300,000",$831,"$2,815",$73
39208,"$60,000","$1,000","$100,000",$724,"$2,530",$64
39208,"$60,000","$1,000","$300,000",$746,"$2,547",$69
39209,"$20,000",$500,"$100,000",$442,"$1,376",$42
39209,"$20,000",$500,"$300,000",$462,"$1,393",$47
39209,"$20,000","$1,000","$100,000",$396,"$1,244",$38
39209,"$20,000","$1,000","$300,000",$416,"$1,261",$43
39209,"$40,000",$500,"$100,000",$672,"$2,182",$56
39209,"$40,000",$500,"$300,000",$693,"$2,199",$61
39209,"$40,000","$1,000","$100,000",$609,"$1,972",$52
39209,"$40,000","$1,000","$300,000",$630,"$1,989",$57
39209,"$60,000",$500,"$100,000",$910,"$2,798",$68
39209,"$60,000",$500,"$300,000",$933,"$2,815",$73
39209,"$60,000","$1,000","$100,000",$814,"$2,530",$64
39209,"$60,000","$1,000","$300,000",$837,"$2,547",$69
39210,"$20,000",$500,"$100,000",$460,"$1,376",$42
39210,"$20,000",$500,"$300,000",$480,"$1,399",$47
39210,"$20,000","$1,000","$100,000",$414,"$1,244",$38
39210,"$20,000","$1,000","$300,000",$434,"$1,335",$43
39210,"$40,000",$500,"$100,000",$713,"$2,182",$56
39210,"$40,000",$500,"$300,000",$735,"$2,305",$61
39210,"$40,000","$1,000","$100,000",$651,"$2,086",$52
39210,"$40,000","$1,000","$300,000",$672,"$2,224",$57
39210,"$60,000",$500,"$100,000",$975,"$3,248",$68
39210,"$60,000",$500,"$300,000",$998,"$3,416",$73
39210,"$60,000","$1,000","$100,000",$881,"$3,147",$64
39210,"$60,000","$1,000","$300,000",$903,"$3,314",$69
39211,"$20,000",$500,"$100,000",$418,"$1,376",$42
39211,"$20,000",$500,"$300,000",$438,"$1,393",$47
39211,"$20,000","$1,000","$100,000",$374,"$1,244",$38
39211,"$20,000","$1,000","$300,000",$394,"$1,261",$43
39211,"$40,000",$500,"$100,000",$638,"$2,182",$56
39211,"$40,000",$500,"$300,000",$659,"$2,199",$61
39211,"$40,000","$1,000","$100,000",$577,"$1,972",$52
39211,"$40,000","$1,000","$300,000",$598,"$1,989",$57
39211,"$60,000",$500,"$100,000",$863,"$2,798",$68
39211,"$60,000",$500,"$300,000",$885,"$2,815",$73
39211,"$60,000","$1,000","$100,000",$772,"$2,530",$64
39211,"$60,000","$1,000","$300,000",$794,"$2,547",$69
39212,"$20,000",$500,"$100,000",$428,"$1,376",$42
39212,"$20,000",$500,"$300,000",$447,"$1,393",$47
39212,"$20,000","$1,000","$100,000",$383,"$1,244",$38
39212,"$20,000","$1,000","$300,000",$403,"$1,261",$43
39212,"$40,000",$500,"$100,000",$651,"$2,182",$56
39212,"$40,000",$500,"$300,000",$672,"$2,199",$61
39212,"$40,000","$1,000","$100,000",$590,"$1,972",$52
39212,"$40,000","$1,000","$300,000",$611,"$1,989",$57
39212,"$60,000",$500,"$100,000",$881,"$2,798",$68
39212,"$60,000",$500,"$300,000",$904,"$2,815",$73
39212,"$60,000","$1,000","$100,000",$788,"$2,530",$64
39212,"$60,000","$1,000","$300,000",$811,"$2,547",$69
39213,"$20,000",$500,"$100,000",$442,"$1,376",$42
39213,"$20,000",$500,"$300,000",$462,"$1,393",$47
39213,"$20,000","$1,000","$100,000",$396,"$1,244",$38
39213,"$20,000","$1,000","$300,000",$416,"$1,261",$43
39213,"$40,000",$500,"$100,000",$672,"$2,182",$56
39213,"$40,000",$500,"$300,000",$693,"$2,199",$61
39213,"$40,000","$1,000","$100,000",$609,"$1,972",$52
39213,"$40,000","$1,000","$300,000",$630,"$1,989",$57
39213,"$60,000",$500,"$100,000",$910,"$2,798",$68
39213,"$60,000",$500,"$300,000",$933,"$2,815",$73
39213,"$60,000","$1,000","$100,000",$814,"$2,530",$64
39213,"$60,000","$1,000","$300,000",$837,"$2,547",$69
39215,"$20,000",$500,"$100,000",$460,"$1,376",$42
39215,"$20,000",$500,"$300,000",$480,"$1,399",$47
39215,"$20,000","$1,000","$100,000",$414,"$1,244",$38
39215,"$20,000","$1,000","$300,000",$434,"$1,335",$43
39215,"$40,000",$500,"$100,000",$713,"$2,182",$56
39215,"$40,000",$500,"$300,000",$735,"$2,305",$61
39215,"$40,000","$1,000","$100,000",$651,"$2,086",$52
39215,"$40,000","$1,000","$300,000",$672,"$2,224",$57
39215,"$60,000",$500,"$100,000",$975,"$3,248",$68
39215,"$60,000",$500,"$300,000",$998,"$3,416",$73
39215,"$60,000","$1,000","$100,000",$881,"$3,147",$64
39215,"$60,000","$1,000","$300,000",$903,"$3,314",$69
39216,"$20,000",$500,"$100,000",$442,"$1,376",$42
39216,"$20,000",$500,"$300,000",$462,"$1,393",$47
39216,"$20,000","$1,000","$100,000",$396,"$1,244",$38
39216,"$20,000","$1,000","$300,000",$416,"$1,261",$43
39216,"$40,000",$500,"$100,000",$672,"$2,182",$56
39216,"$40,000",$500,"$300,000",$693,"$2,199",$61
39216,"$40,000","$1,000","$100,000",$609,"$1,972",$52
39216,"$40,000","$1,000","$300,000",$630,"$1,989",$57
39216,"$60,000",$500,"$100,000",$910,"$2,798",$68
39216,"$60,000",$500,"$300,000",$933,"$2,815",$73
39216,"$60,000","$1,000","$100,000",$814,"$2,530",$64
39216,"$60,000","$1,000","$300,000",$837,"$2,547",$69
39217,"$20,000",$500,"$100,000",$460,"$1,376",$42
39217,"$20,000",$500,"$300,000",$480,"$1,399",$47
39217,"$20,000","$1,000","$100,000",$414,"$1,244",$38
39217,"$20,000","$1,000","$300,000",$434,"$1,335",$43
39217,"$40,000",$500,"$100,000",$713,"$2,182",$56
39217,"$40,000",$500,"$300,000",$735,"$2,305",$61
39217,"$40,000","$1,000","$100,000",$651,"$2,086",$52
39217,"$40,000","$1,000","$300,000",$672,"$2,224",$57
39217,"$60,000",$500,"$100,000",$975,"$3,248",$68
39217,"$60,000",$500,"$300,000",$998,"$3,416",$73
39217,"$60,000","$1,000","$100,000",$881,"$3,147",$64
39217,"$60,000","$1,000","$300,000",$903,"$3,314",$69
39218,"$20,000",$500,"$100,000",$392,"$1,376",$42
39218,"$20,000",$500,"$300,000",$412,"$1,393",$47
39218,"$20,000","$1,000","$100,000",$351,"$1,244",$38
39218,"$20,000","$1,000","$300,000",$371,"$1,261",$43
39218,"$40,000",$500,"$100,000",$596,"$2,182",$56
39218,"$40,000",$500,"$300,000",$618,"$2,199",$61
39218,"$40,000","$1,000","$100,000",$541,"$1,972",$52
39218,"$40,000","$1,000","$300,000",$562,"$1,989",$57
39218,"$60,000",$500,"$100,000",$808,"$2,798",$68
39218,"$60,000",$500,"$300,000",$830,"$2,815",$73
39218,"$60,000","$1,000","$100,000",$723,"$2,530",$64
39218,"$60,000","$1,000","$300,000",$746,"$2,547",$69
39225,"$20,000",$500,"$100,000",$460,"$1,376",$42
39225,"$20,000",$500,"$300,000",$480,"$1,399",$47
39225,"$20,000","$1,000","$100,000",$414,"$1,244",$38
39225,"$20,000","$1,000","$300,000",$434,"$1,335",$43
39225,"$40,000",$500,"$100,000",$713,"$2,182",$56
39225,"$40,000",$500,"$300,000",$735,"$2,305",$61
39225,"$40,000","$1,000","$100,000",$651,"$2,086",$52
39225,"$40,000","$1,000","$300,000",$672,"$2,224",$57
39225,"$60,000",$500,"$100,000",$975,"$3,248",$68
39225,"$60,000",$500,"$300,000",$998,"$3,416",$73
39225,"$60,000","$1,000","$100,000",$881,"$3,147",$64
39225,"$60,000","$1,000","$300,000",$903,"$3,314",$69
39232,"$20,000",$500,"$100,000",$397,"$1,376",$42
39232,"$20,000",$500,"$300,000",$416,"$1,393",$47
39232,"$20,000","$1,000","$100,000",$355,"$1,244",$38
39232,"$20,000","$1,000","$300,000",$375,"$1,261",$43
39232,"$40,000",$500,"$100,000",$604,"$2,182",$56
39232,"$40,000",$500,"$300,000",$625,"$2,199",$61
39232,"$40,000","$1,000","$100,000",$547,"$1,972",$52
39232,"$40,000","$1,000","$300,000",$568,"$1,989",$57
39232,"$60,000",$500,"$100,000",$818,"$2,798",$68
39232,"$60,000",$500,"$300,000",$841,"$2,815",$73
39232,"$60,000","$1,000","$100,000",$733,"$2,530",$64
39232,"$60,000","$1,000","$300,000",$755,"$2,547",$69
39235,"$20,000",$500,"$100,000",$460,"$1,376",$42
39235,"$20,000",$500,"$300,000",$480,"$1,399",$47
39235,"$20,000","$1,000","$100,000",$414,"$1,244",$38
39235,"$20,000","$1,000","$300,000",$434,"$1,335",$43
39235,"$40,000",$500,"$100,000",$713,"$2,182",$56
39235,"$40,000",$500,"$300,000",$735,"$2,305",$61
39235,"$40,000","$1,000","$100,000",$651,"$2,086",$52
39235,"$40,000","$1,000","$300,000",$672,"$2,224",$57
39235,"$60,000",$500,"$100,000",$975,"$3,248",$68
39235,"$60,000",$500,"$300,000",$998,"$3,416",$73
39235,"$60,000","$1,000","$100,000",$881,"$3,147",$64
39235,"$60,000","$1,000","$300,000",$903,"$3,314",$69
39236,"$20,000",$500,"$100,000",$460,"$1,376",$42
39236,"$20,000",$500,"$300,000",$480,"$1,399",$47
39236,"$20,000","$1,000","$100,000",$414,"$1,244",$38
39236,"$20,000","$1,000","$300,000",$434,"$1,335",$43
39236,"$40,000",$500,"$100,000",$713,"$2,182",$56
39236,"$40,000",$500,"$300,000",$735,"$2,305",$61
39236,"$40,000","$1,000","$100,000",$651,"$2,086",$52
39236,"$40,000","$1,000","$300,000",$672,"$2,224",$57
39236,"$60,000",$500,"$100,000",$975,"$3,248",$68
39236,"$60,000",$500,"$300,000",$998,"$3,416",$73
39236,"$60,000","$1,000","$100,000",$881,"$3,147",$64
39236,"$60,000","$1,000","$300,000",$903,"$3,314",$69
39250,"$20,000",$500,"$100,000",$460,"$1,376",$42
39250,"$20,000",$500,"$300,000",$480,"$1,399",$47
39250,"$20,000","$1,000","$100,000",$414,"$1,244",$38
39250,"$20,000","$1,000","$300,000",$434,"$1,335",$43
39250,"$40,000",$500,"$100,000",$713,"$2,182",$56
39250,"$40,000",$500,"$300,000",$735,"$2,305",$61
39250,"$40,000","$1,000","$100,000",$651,"$2,086",$52
39250,"$40,000","$1,000","$300,000",$672,"$2,224",$57
39250,"$60,000",$500,"$100,000",$975,"$3,248",$68
39250,"$60,000",$500,"$300,000",$998,"$3,416",$73
39250,"$60,000","$1,000","$100,000",$881,"$3,147",$64
39250,"$60,000","$1,000","$300,000",$903,"$3,314",$69
39269,"$20,000",$500,"$100,000",$432,"$1,376",$42
39269,"$20,000",$500,"$300,000",$452,"$1,393",$47
39269,"$20,000","$1,000","$100,000",$387,"$1,244",$38
39269,"$20,000","$1,000","$300,000",$406,"$1,261",$43
39269,"$40,000",$500,"$100,000",$658,"$2,182",$56
39269,"$40,000",$500,"$300,000",$680,"$2,199",$61
39269,"$40,000","$1,000","$100,000",$596,"$1,972",$52
39269,"$40,000","$1,000","$300,000",$617,"$1,989",$57
39269,"$60,000",$500,"$100,000",$892,"$2,798",$68
39269,"$60,000",$500,"$300,000",$914,"$2,815",$73
39269,"$60,000","$1,000","$100,000",$798,"$2,530",$64
39269,"$60,000","$1,000","$300,000",$820,"$2,547",$69
39271,"$20,000",$500,"$100,000",$460,"$1,376",$42
39271,"$20,000",$500,"$300,000",$480,"$1,399",$47
