ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
80202,"$40,000","$1,000","$100,000",$333,"$2,718",$108
80202,"$40,000","$1,000","$300,000",$354,"$2,733",$118
80202,"$60,000",$500,"$100,000",$477,"$4,233",$129
80202,"$60,000",$500,"$300,000",$500,"$4,248",$140
80202,"$60,000","$1,000","$100,000",$411,"$3,224",$121
80202,"$60,000","$1,000","$300,000",$433,"$3,239",$133
80203,"$20,000",$500,"$100,000",$288,"$2,452",$104
80203,"$20,000",$500,"$300,000",$308,"$2,467",$112
80203,"$20,000","$1,000","$100,000",$247,"$1,868",$95
80203,"$20,000","$1,000","$300,000",$266,"$1,883",$105
80203,"$40,000",$500,"$100,000",$394,"$3,568",$117
80203,"$40,000",$500,"$300,000",$415,"$3,583",$125
80203,"$40,000","$1,000","$100,000",$337,"$2,718",$109
80203,"$40,000","$1,000","$300,000",$358,"$2,733",$120
80203,"$60,000",$500,"$100,000",$483,"$4,233",$130
80203,"$60,000",$500,"$300,000",$506,"$4,248",$142
80203,"$60,000","$1,000","$100,000",$415,"$3,224",$122
80203,"$60,000","$1,000","$300,000",$438,"$3,239",$134
80204,"$20,000",$500,"$100,000",$286,"$2,452",$103
80204,"$20,000",$500,"$300,000",$306,"$2,467",$112
80204,"$20,000","$1,000","$100,000",$245,"$1,868",$95
80204,"$20,000","$1,000","$300,000",$264,"$1,883",$104
80204,"$40,000",$500,"$100,000",$392,"$3,568",$116
80204,"$40,000",$500,"$300,000",$413,"$3,583",$125
80204,"$40,000","$1,000","$100,000",$335,"$2,718",$108
80204,"$40,000","$1,000","$300,000",$356,"$2,733",$118
80204,"$60,000",$500,"$100,000",$480,"$4,233",$129
80204,"$60,000",$500,"$300,000",$502,"$4,248",$140
80204,"$60,000","$1,000","$100,000",$413,"$3,224",$121
80204,"$60,000","$1,000","$300,000",$435,"$3,239",$133
80205,"$20,000",$500,"$100,000",$288,"$2,452",$103
80205,"$20,000",$500,"$300,000",$307,"$2,467",$112
80205,"$20,000","$1,000","$100,000",$247,"$1,868",$95
80205,"$20,000","$1,000","$300,000",$265,"$1,883",$104
80205,"$40,000",$500,"$100,000",$394,"$3,568",$116
80205,"$40,000",$500,"$300,000",$415,"$3,583",$125
80205,"$40,000","$1,000","$100,000",$336,"$2,718",$108
80205,"$40,000","$1,000","$300,000",$357,"$2,733",$118
80205,"$60,000",$500,"$100,000",$482,"$4,233",$129
80205,"$60,000",$500,"$300,000",$505,"$4,248",$140
80205,"$60,000","$1,000","$100,000",$415,"$3,224",$121
80205,"$60,000","$1,000","$300,000",$437,"$3,239",$133
80206,"$20,000",$500,"$100,000",$280,"$2,452",$104
80206,"$20,000",$500,"$300,000",$300,"$2,467",$112
80206,"$20,000","$1,000","$100,000",$241,"$1,868",$95
80206,"$20,000","$1,000","$300,000",$259,"$1,883",$105
80206,"$40,000",$500,"$100,000",$384,"$3,568",$117
80206,"$40,000",$500,"$300,000",$405,"$3,583",$125
80206,"$40,000","$1,000","$100,000",$328,"$2,718",$109
80206,"$40,000","$1,000","$300,000",$349,"$2,733",$120
80206,"$60,000",$500,"$100,000",$470,"$4,233",$130
80206,"$60,000",$500,"$300,000",$492,"$4,248",$142
80206,"$60,000","$1,000","$100,000",$404,"$3,224",$122
80206,"$60,000","$1,000","$300,000",$427,"$3,239",$134
80207,"$20,000",$500,"$100,000",$289,"$2,452",$103
80207,"$20,000",$500,"$300,000",$308,"$2,467",$112
80207,"$20,000","$1,000","$100,000",$247,"$1,868",$95
80207,"$20,000","$1,000","$300,000",$266,"$1,883",$104
80207,"$40,000",$500,"$100,000",$395,"$3,568",$116
80207,"$40,000",$500,"$300,000",$416,"$3,583",$125
80207,"$40,000","$1,000","$100,000",$338,"$2,718",$108
80207,"$40,000","$1,000","$300,000",$359,"$2,733",$118
80207,"$60,000",$500,"$100,000",$485,"$4,233",$129
80207,"$60,000",$500,"$300,000",$507,"$4,248",$140
80207,"$60,000","$1,000","$100,000",$417,"$3,224",$121
80207,"$60,000","$1,000","$300,000",$439,"$3,239",$133
80208,"$20,000",$500,"$100,000",$285,"$2,452",$103
80208,"$20,000",$500,"$300,000",$304,"$2,467",$112
80208,"$20,000","$1,000","$100,000",$244,"$1,868",$95
80208,"$20,000","$1,000","$300,000",$263,"$1,883",$104
80208,"$40,000",$500,"$100,000",$390,"$3,568",$116
80208,"$40,000",$500,"$300,000",$410,"$3,583",$125
80208,"$40,000","$1,000","$100,000",$333,"$2,718",$108
80208,"$40,000","$1,000","$300,000",$353,"$2,733",$118
80208,"$60,000",$500,"$100,000",$478,"$4,233",$129
80208,"$60,000",$500,"$300,000",$499,"$4,248",$140
80208,"$60,000","$1,000","$100,000",$411,"$3,224",$121
80208,"$60,000","$1,000","$300,000",$432,"$3,239",$133
80209,"$20,000",$500,"$100,000",$280,"$2,452",$104
80209,"$20,000",$500,"$300,000",$299,"$2,467",$112
80209,"$20,000","$1,000","$100,000",$240,"$1,868",$95
80209,"$20,000","$1,000","$300,000",$258,"$1,883",$105
80209,"$40,000",$500,"$100,000",$382,"$3,568",$117
80209,"$40,000",$500,"$300,000",$403,"$3,583",$125
80209,"$40,000","$1,000","$100,000",$327,"$2,718",$109
80209,"$40,000","$1,000","$300,000",$348,"$2,733",$120
80209,"$60,000",$500,"$100,000",$468,"$4,233",$130
80209,"$60,000",$500,"$300,000",$490,"$4,248",$142
80209,"$60,000","$1,000","$100,000",$403,"$3,224",$122
80209,"$60,000","$1,000","$300,000",$425,"$3,239",$134
80210,"$20,000",$500,"$100,000",$284,"$2,452",$103
80210,"$20,000",$500,"$300,000",$302,"$2,467",$112
80210,"$20,000","$1,000","$100,000",$243,"$1,868",$95
80210,"$20,000","$1,000","$300,000",$261,"$1,883",$104
80210,"$40,000",$500,"$100,000",$387,"$3,568",$116
80210,"$40,000",$500,"$300,000",$408,"$3,583",$125
80210,"$40,000","$1,000","$100,000",$331,"$2,718",$108
80210,"$40,000","$1,000","$300,000",$351,"$2,733",$118
80210,"$60,000",$500,"$100,000",$474,"$4,233",$129
80210,"$60,000",$500,"$300,000",$496,"$4,248",$140
80210,"$60,000","$1,000","$100,000",$407,"$3,224",$121
80210,"$60,000","$1,000","$300,000",$429,"$3,239",$133
80211,"$20,000",$500,"$100,000",$283,"$2,452",$103
80211,"$20,000",$500,"$300,000",$303,"$2,467",$112
80211,"$20,000","$1,000","$100,000",$243,"$1,868",$95
80211,"$20,000","$1,000","$300,000",$261,"$1,883",$104
80211,"$40,000",$500,"$100,000",$387,"$3,568",$116
80211,"$40,000",$500,"$300,000",$408,"$3,583",$125
80211,"$40,000","$1,000","$100,000",$330,"$2,718",$108
80211,"$40,000","$1,000","$300,000",$351,"$2,733",$118
80211,"$60,000",$500,"$100,000",$473,"$4,233",$129
80211,"$60,000",$500,"$300,000",$495,"$4,248",$140
80211,"$60,000","$1,000","$100,000",$407,"$3,224",$121
80211,"$60,000","$1,000","$300,000",$429,"$3,239",$133
80212,"$20,000",$500,"$100,000",$272,"$2,452",$99
80212,"$20,000",$500,"$300,000",$291,"$2,467",$112
80212,"$20,000","$1,000","$100,000",$233,"$1,868",$89
80212,"$20,000","$1,000","$300,000",$251,"$1,883",$102
80212,"$40,000",$500,"$100,000",$371,"$3,568",$116
80212,"$40,000",$500,"$300,000",$392,"$3,583",$125
80212,"$40,000","$1,000","$100,000",$316,"$2,718",$108
80212,"$40,000","$1,000","$300,000",$337,"$2,733",$118
80212,"$60,000",$500,"$100,000",$453,"$4,233",$129
80212,"$60,000",$500,"$300,000",$475,"$4,248",$140
80212,"$60,000","$1,000","$100,000",$389,"$3,224",$121
80212,"$60,000","$1,000","$300,000",$411,"$3,239",$133
80214,"$20,000",$500,"$100,000",$237,"$1,748",$94
80214,"$20,000",$500,"$300,000",$256,"$1,763",$107
80214,"$20,000","$1,000","$100,000",$206,"$1,332",$85
80214,"$20,000","$1,000","$300,000",$224,"$1,347",$98
80214,"$40,000",$500,"$100,000",$321,"$2,545",$116
80214,"$40,000",$500,"$300,000",$341,"$2,560",$125
80214,"$40,000","$1,000","$100,000",$276,"$1,940",$109
80214,"$40,000","$1,000","$300,000",$297,"$1,955",$119
80214,"$60,000",$500,"$100,000",$392,"$3,015",$125
80214,"$60,000",$500,"$300,000",$415,"$3,030",$136
80214,"$60,000","$1,000","$100,000",$341,"$2,297",$121
80214,"$60,000","$1,000","$300,000",$363,"$2,312",$130
80215,"$20,000",$500,"$100,000",$235,"$1,748",$94
80215,"$20,000",$500,"$300,000",$254,"$1,763",$107
80215,"$20,000","$1,000","$100,000",$204,"$1,332",$85
80215,"$20,000","$1,000","$300,000",$222,"$1,347",$98
80215,"$40,000",$500,"$100,000",$317,"$2,545",$114
80215,"$40,000",$500,"$300,000",$337,"$2,560",$123
80215,"$40,000","$1,000","$100,000",$273,"$1,940",$107
80215,"$40,000","$1,000","$300,000",$294,"$1,955",$116
80215,"$60,000",$500,"$100,000",$387,"$3,015",$125
80215,"$60,000",$500,"$300,000",$409,"$3,030",$136
80215,"$60,000","$1,000","$100,000",$336,"$2,297",$120
80215,"$60,000","$1,000","$300,000",$358,"$2,312",$130
80216,"$20,000",$500,"$100,000",$282,"$2,452",$103
80216,"$20,000",$500,"$300,000",$301,"$2,467",$112
80216,"$20,000","$1,000","$100,000",$241,"$1,868",$95
80216,"$20,000","$1,000","$300,000",$260,"$1,883",$104
80216,"$40,000",$500,"$100,000",$385,"$3,568",$116
80216,"$40,000",$500,"$300,000",$406,"$3,583",$125
80216,"$40,000","$1,000","$100,000",$329,"$2,718",$108
80216,"$40,000","$1,000","$300,000",$350,"$2,733",$118
80216,"$60,000",$500,"$100,000",$472,"$4,233",$129
80216,"$60,000",$500,"$300,000",$494,"$4,248",$140
80216,"$60,000","$1,000","$100,000",$406,"$3,224",$121
80216,"$60,000","$1,000","$300,000",$428,"$3,239",$133
80217,"$20,000",$500,"$100,000",$289,"$2,452",$103
80217,"$20,000",$500,"$300,000",$308,"$2,467",$112
80217,"$20,000","$1,000","$100,000",$247,"$1,868",$95
80217,"$20,000","$1,000","$300,000",$266,"$1,883",$105
80217,"$40,000",$500,"$100,000",$395,"$3,568",$116
80217,"$40,000",$500,"$300,000",$416,"$3,583",$125
80217,"$40,000","$1,000","$100,000",$338,"$2,718",$108
80217,"$40,000","$1,000","$300,000",$359,"$2,733",$118
80217,"$60,000",$500,"$100,000",$485,"$4,233",$129
80217,"$60,000",$500,"$300,000",$507,"$4,248",$140
80217,"$60,000","$1,000","$100,000",$417,"$3,224",$121
80217,"$60,000","$1,000","$300,000",$439,"$3,239",$133
80218,"$20,000",$500,"$100,000",$286,"$2,452",$104
80218,"$20,000",$500,"$300,000",$305,"$2,467",$112
80218,"$20,000","$1,000","$100,000",$245,"$1,868",$95
80218,"$20,000","$1,000","$300,000",$263,"$1,883",$105
80218,"$40,000",$500,"$100,000",$391,"$3,568",$117
80218,"$40,000",$500,"$300,000",$412,"$3,583",$125
80218,"$40,000","$1,000","$100,000",$334,"$2,718",$109
80218,"$40,000","$1,000","$300,000",$355,"$2,733",$120
80218,"$60,000",$500,"$100,000",$478,"$4,233",$130
80218,"$60,000",$500,"$300,000",$501,"$4,248",$142
80218,"$60,000","$1,000","$100,000",$412,"$3,224",$122
80218,"$60,000","$1,000","$300,000",$434,"$3,239",$134
80219,"$20,000",$500,"$100,000",$282,"$2,452",$104
80219,"$20,000",$500,"$300,000",$301,"$2,467",$112
80219,"$20,000","$1,000","$100,000",$242,"$1,868",$95
80219,"$20,000","$1,000","$300,000",$260,"$1,883",$105
80219,"$40,000",$500,"$100,000",$385,"$3,568",$117
80219,"$40,000",$500,"$300,000",$406,"$3,583",$125
80219,"$40,000","$1,000","$100,000",$329,"$2,718",$109
80219,"$40,000","$1,000","$300,000",$349,"$2,733",$120
80219,"$60,000",$500,"$100,000",$472,"$4,233",$130
80219,"$60,000",$500,"$300,000",$493,"$4,248",$142
80219,"$60,000","$1,000","$100,000",$405,"$3,224",$122
80219,"$60,000","$1,000","$300,000",$427,"$3,239",$134
80220,"$20,000",$500,"$100,000",$280,"$2,452",$103
80220,"$20,000",$500,"$300,000",$298,"$2,467",$112
80220,"$20,000","$1,000","$100,000",$240,"$1,868",$95
80220,"$20,000","$1,000","$300,000",$258,"$1,883",$104
80220,"$40,000",$500,"$100,000",$383,"$3,568",$116
80220,"$40,000",$500,"$300,000",$403,"$3,583",$125
80220,"$40,000","$1,000","$100,000",$327,"$2,718",$108
80220,"$40,000","$1,000","$300,000",$347,"$2,733",$118
80220,"$60,000",$500,"$100,000",$469,"$4,233",$129
80220,"$60,000",$500,"$300,000",$491,"$4,248",$140
80220,"$60,000","$1,000","$100,000",$403,"$3,224",$121
80220,"$60,000","$1,000","$300,000",$425,"$3,239",$133
80221,"$20,000",$500,"$100,000",$241,"$1,748",$99
80221,"$20,000",$500,"$300,000",$260,"$1,763",$112
80221,"$20,000","$1,000","$100,000",$208,"$1,332",$89
80221,"$20,000","$1,000","$300,000",$227,"$1,347",$102
80221,"$40,000",$500,"$100,000",$326,"$2,545",$119
80221,"$40,000",$500,"$300,000",$346,"$2,560",$125
80221,"$40,000","$1,000","$100,000",$281,"$1,940",$112
80221,"$40,000","$1,000","$300,000",$302,"$1,955",$122
80221,"$60,000",$500,"$100,000",$399,"$3,015",$125
80221,"$60,000",$500,"$300,000",$421,"$3,030",$136
80221,"$60,000","$1,000","$100,000",$347,"$2,297",$125
80221,"$60,000","$1,000","$300,000",$369,"$2,312",$130
80222,"$20,000",$500,"$100,000",$279,"$2,452",$103
80222,"$20,000",$500,"$300,000",$297,"$2,467",$112
80222,"$20,000","$1,000","$100,000",$239,"$1,868",$95
80222,"$20,000","$1,000","$300,000",$257,"$1,883",$104
80222,"$40,000",$500,"$100,000",$381,"$3,568",$116
80222,"$40,000",$500,"$300,000",$401,"$3,583",$125
80222,"$40,000","$1,000","$100,000",$325,"$2,718",$108
80222,"$40,000","$1,000","$300,000",$345,"$2,733",$118
80222,"$60,000",$500,"$100,000",$466,"$4,233",$129
80222,"$60,000",$500,"$300,000",$488,"$4,248",$140
80222,"$60,000","$1,000","$100,000",$401,"$3,224",$121
80222,"$60,000","$1,000","$300,000",$422,"$3,239",$133
80223,"$20,000",$500,"$100,000",$284,"$2,452",$104
80223,"$20,000",$500,"$300,000",$303,"$2,467",$112
80223,"$20,000","$1,000","$100,000",$243,"$1,868",$95
80223,"$20,000","$1,000","$300,000",$262,"$1,883",$105
80223,"$40,000",$500,"$100,000",$387,"$3,568",$117
80223,"$40,000",$500,"$300,000",$408,"$3,583",$125
80223,"$40,000","$1,000","$100,000",$331,"$2,718",$109
80223,"$40,000","$1,000","$300,000",$352,"$2,733",$120
80223,"$60,000",$500,"$100,000",$474,"$4,233",$130
80223,"$60,000",$500,"$300,000",$497,"$4,248",$142
80223,"$60,000","$1,000","$100,000",$408,"$3,224",$122
80223,"$60,000","$1,000","$300,000",$430,"$3,239",$134
80224,"$20,000",$500,"$100,000",$280,"$2,452",$103
80224,"$20,000",$500,"$300,000",$299,"$2,467",$112
80224,"$20,000","$1,000","$100,000",$241,"$1,868",$95
80224,"$20,000","$1,000","$300,000",$259,"$1,883",$104
80224,"$40,000",$500,"$100,000",$384,"$3,568",$116
80224,"$40,000",$500,"$300,000",$404,"$3,583",$125
80224,"$40,000","$1,000","$100,000",$328,"$2,718",$108
80224,"$40,000","$1,000","$300,000",$348,"$2,733",$118
80224,"$60,000",$500,"$100,000",$471,"$4,233",$129
80224,"$60,000",$500,"$300,000",$492,"$4,248",$140
80224,"$60,000","$1,000","$100,000",$405,"$3,224",$121
80224,"$60,000","$1,000","$300,000",$426,"$3,239",$133
80225,"$20,000",$500,"$100,000",$238,"$1,748",$94
80225,"$20,000",$500,"$300,000",$257,"$1,763",$107
80225,"$20,000","$1,000","$100,000",$206,"$1,332",$85
80225,"$20,000","$1,000","$300,000",$225,"$1,347",$98
80225,"$40,000",$500,"$100,000",$322,"$2,545",$114
80225,"$40,000",$500,"$300,000",$343,"$2,560",$125
80225,"$40,000","$1,000","$100,000",$278,"$1,940",$108
80225,"$40,000","$1,000","$300,000",$299,"$1,955",$118
80225,"$60,000",$500,"$100,000",$394,"$3,015",$125
80225,"$60,000",$500,"$300,000",$417,"$3,030",$136
80225,"$60,000","$1,000","$100,000",$343,"$2,297",$121
80225,"$60,000","$1,000","$300,000",$365,"$2,312",$130
80226,"$20,000",$500,"$100,000",$237,"$1,748",$94
80226,"$20,000",$500,"$300,000",$256,"$1,763",$107
80226,"$20,000","$1,000","$100,000",$206,"$1,332",$85
80226,"$20,000","$1,000","$300,000",$224,"$1,347",$98
80226,"$40,000",$500,"$100,000",$321,"$2,545",$114
80226,"$40,000",$500,"$300,000",$342,"$2,560",$125
80226,"$40,000","$1,000","$100,000",$277,"$1,940",$108
80226,"$40,000","$1,000","$300,000",$298,"$1,955",$118
80226,"$60,000",$500,"$100,000",$394,"$3,015",$125
80226,"$60,000",$500,"$300,000",$416,"$3,030",$136
80226,"$60,000","$1,000","$100,000",$342,"$2,297",$121
80226,"$60,000","$1,000","$300,000",$364,"$2,312",$130
80227,"$20,000",$500,"$100,000",$243,"$1,748",$96
80227,"$20,000",$500,"$300,000",$261,"$1,763",$105
80227,"$20,000","$1,000","$100,000",$210,"$1,332",$91
80227,"$20,000","$1,000","$300,000",$229,"$1,347",$100
80227,"$40,000",$500,"$100,000",$327,"$2,545",$109
80227,"$40,000",$500,"$300,000",$347,"$2,560",$119
80227,"$40,000","$1,000","$100,000",$282,"$1,940",$103
80227,"$40,000","$1,000","$300,000",$302,"$1,955",$114
80227,"$60,000",$500,"$100,000",$399,"$3,015",$121
80227,"$60,000",$500,"$300,000",$421,"$3,030",$133
80227,"$60,000","$1,000","$100,000",$346,"$2,297",$116
80227,"$60,000","$1,000","$300,000",$368,"$2,312",$128
80228,"$20,000",$500,"$100,000",$235,"$1,748",$94
80228,"$20,000",$500,"$300,000",$254,"$1,763",$107
80228,"$20,000","$1,000","$100,000",$204,"$1,332",$85
80228,"$20,000","$1,000","$300,000",$222,"$1,347",$98
80228,"$40,000",$500,"$100,000",$316,"$2,545",$116
80228,"$40,000",$500,"$300,000",$337,"$2,560",$125
80228,"$40,000","$1,000","$100,000",$273,"$1,940",$109
80228,"$40,000","$1,000","$300,000",$293,"$1,955",$119
80228,"$60,000",$500,"$100,000",$386,"$3,015",$125
80228,"$60,000",$500,"$300,000",$408,"$3,030",$136
80228,"$60,000","$1,000","$100,000",$335,"$2,297",$122
80228,"$60,000","$1,000","$300,000",$357,"$2,312",$130
80229,"$20,000",$500,"$100,000",$240,"$1,748",$99
80229,"$20,000",$500,"$300,000",$259,"$1,763",$112
80229,"$20,000","$1,000","$100,000",$208,"$1,332",$89
80229,"$20,000","$1,000","$300,000",$226,"$1,347",$102
80229,"$40,000",$500,"$100,000",$325,"$2,545",$117
80229,"$40,000",$500,"$300,000",$346,"$2,560",$125
80229,"$40,000","$1,000","$100,000",$280,"$1,940",$110
80229,"$40,000","$1,000","$300,000",$301,"$1,955",$120
80229,"$60,000",$500,"$100,000",$398,"$3,015",$130
80229,"$60,000",$500,"$300,000",$420,"$3,030",$142
80229,"$60,000","$1,000","$100,000",$346,"$2,297",$123
80229,"$60,000","$1,000","$300,000",$368,"$2,312",$135
80230,"$20,000",$500,"$100,000",$278,"$2,452",$103
80230,"$20,000",$500,"$300,000",$297,"$2,467",$112
80230,"$20,000","$1,000","$100,000",$239,"$1,868",$95
80230,"$20,000","$1,000","$300,000",$257,"$1,883",$104
80230,"$40,000",$500,"$100,000",$379,"$3,568",$116
80230,"$40,000",$500,"$300,000",$400,"$3,583",$125
80230,"$40,000","$1,000","$100,000",$324,"$2,718",$108
80230,"$40,000","$1,000","$300,000",$345,"$2,733",$118
80230,"$60,000",$500,"$100,000",$464,"$4,233",$129
80230,"$60,000",$500,"$300,000",$486,"$4,248",$140
80230,"$60,000","$1,000","$100,000",$399,"$3,224",$121
80230,"$60,000","$1,000","$300,000",$421,"$3,239",$133
80231,"$20,000",$500,"$100,000",$253,"$1,748",$103
80231,"$20,000",$500,"$300,000",$271,"$1,763",$112
80231,"$20,000","$1,000","$100,000",$219,"$1,332",$95
80231,"$20,000","$1,000","$300,000",$237,"$1,347",$104
80231,"$40,000",$500,"$100,000",$343,"$2,545",$116
80231,"$40,000",$500,"$300,000",$363,"$2,560",$125
80231,"$40,000","$1,000","$100,000",$297,"$1,940",$108
80231,"$40,000","$1,000","$300,000",$317,"$1,955",$118
80231,"$60,000",$500,"$100,000",$421,"$3,015",$129
80231,"$60,000",$500,"$300,000",$443,"$3,030",$140
80231,"$60,000","$1,000","$100,000",$367,"$2,297",$121
80231,"$60,000","$1,000","$300,000",$388,"$2,312",$133
80232,"$20,000",$500,"$100,000",$236,"$1,748",$94
80232,"$20,000",$500,"$300,000",$255,"$1,763",$107
80232,"$20,000","$1,000","$100,000",$205,"$1,332",$85
80232,"$20,000","$1,000","$300,000",$223,"$1,347",$98
80232,"$40,000",$500,"$100,000",$319,"$2,545",$114
80232,"$40,000",$500,"$300,000",$340,"$2,560",$125
80232,"$40,000","$1,000","$100,000",$275,"$1,940",$108
80232,"$40,000","$1,000","$300,000",$296,"$1,955",$118
80232,"$60,000",$500,"$100,000",$390,"$3,015",$125
80232,"$60,000",$500,"$300,000",$412,"$3,030",$136
80232,"$60,000","$1,000","$100,000",$339,"$2,297",$121
80232,"$60,000","$1,000","$300,000",$361,"$2,312",$130
80233,"$20,000",$500,"$100,000",$240,"$1,748",$99
80233,"$20,000",$500,"$300,000",$259,"$1,763",$109
80233,"$20,000","$1,000","$100,000",$208,"$1,332",$89
80233,"$20,000","$1,000","$300,000",$226,"$1,347",$102
80233,"$40,000",$500,"$100,000",$325,"$2,545",$112
80233,"$40,000",$500,"$300,000",$346,"$2,560",$122
80233,"$40,000","$1,000","$100,000",$280,"$1,940",$105
80233,"$40,000","$1,000","$300,000",$301,"$1,955",$115
80233,"$60,000",$500,"$100,000",$398,"$3,015",$123
80233,"$60,000",$500,"$300,000",$420,"$3,030",$135
80233,"$60,000","$1,000","$100,000",$346,"$2,297",$117
80233,"$60,000","$1,000","$300,000",$369,"$2,312",$129
80234,"$20,000",$500,"$100,000",$231,"$1,748",$98
80234,"$20,000",$500,"$300,000",$250,"$1,763",$107
80234,"$20,000","$1,000","$100,000",$202,"$1,332",$89
80234,"$20,000","$1,000","$300,000",$220,"$1,347",$101
80234,"$40,000",$500,"$100,000",$312,"$2,545",$110
80234,"$40,000",$500,"$300,000",$332,"$2,560",$120
80234,"$40,000","$1,000","$100,000",$269,"$1,940",$103
80234,"$40,000","$1,000","$300,000",$290,"$1,955",$113
80234,"$60,000",$500,"$100,000",$381,"$3,015",$122
80234,"$60,000",$500,"$300,000",$403,"$3,030",$133
80234,"$60,000","$1,000","$100,000",$331,"$2,297",$115
80234,"$60,000","$1,000","$300,000",$353,"$2,312",$127
80235,"$20,000",$500,"$100,000",$233,"$1,748",$94
80235,"$20,000",$500,"$300,000",$252,"$1,763",$107
80235,"$20,000","$1,000","$100,000",$202,"$1,332",$85
80235,"$20,000","$1,000","$300,000",$220,"$1,347",$98
80235,"$40,000",$500,"$100,000",$313,"$2,545",$117
80235,"$40,000",$500,"$300,000",$333,"$2,560",$125
80235,"$40,000","$1,000","$100,000",$270,"$1,940",$110
80235,"$40,000","$1,000","$300,000",$290,"$1,955",$120
80235,"$60,000",$500,"$100,000",$382,"$3,015",$131
80235,"$60,000",$500,"$300,000",$404,"$3,030",$142
80235,"$60,000","$1,000","$100,000",$331,"$2,297",$123
80235,"$60,000","$1,000","$300,000",$353,"$2,312",$135
80236,"$20,000",$500,"$100,000",$248,"$1,748",$103
80236,"$20,000",$500,"$300,000",$267,"$1,763",$112
80236,"$20,000","$1,000","$100,000",$215,"$1,332",$95
80236,"$20,000","$1,000","$300,000",$233,"$1,347",$104
80236,"$40,000",$500,"$100,000",$336,"$2,545",$116
80236,"$40,000",$500,"$300,000",$357,"$2,560",$125
80236,"$40,000","$1,000","$100,000",$290,"$1,940",$108
80236,"$40,000","$1,000","$300,000",$311,"$1,955",$118
80236,"$60,000",$500,"$100,000",$411,"$3,015",$129
80236,"$60,000",$500,"$300,000",$434,"$3,030",$140
80236,"$60,000","$1,000","$100,000",$358,"$2,297",$121
80236,"$60,000","$1,000","$300,000",$380,"$2,312",$133
80237,"$20,000",$500,"$100,000",$257,"$1,748",$103
80237,"$20,000",$500,"$300,000",$276,"$1,763",$112
80237,"$20,000","$1,000","$100,000",$223,"$1,332",$95
80237,"$20,000","$1,000","$300,000",$241,"$1,347",$104
80237,"$40,000",$500,"$100,000",$349,"$2,545",$116
80237,"$40,000",$500,"$300,000",$369,"$2,560",$125
80237,"$40,000","$1,000","$100,000",$301,"$1,940",$108
80237,"$40,000","$1,000","$300,000",$321,"$1,955",$118
80237,"$60,000",$500,"$100,000",$428,"$3,015",$129
80237,"$60,000",$500,"$300,000",$449,"$3,030",$140
80237,"$60,000","$1,000","$100,000",$372,"$2,297",$121
80237,"$60,000","$1,000","$300,000",$393,"$2,312",$133
80238,"$20,000",$500,"$100,000",$259,"$1,748",$103
80238,"$20,000",$500,"$300,000",$278,"$1,763",$112
80238,"$20,000","$1,000","$100,000",$225,"$1,332",$95
80238,"$20,000","$1,000","$300,000",$243,"$1,347",$104
80238,"$40,000",$500,"$100,000",$353,"$2,545",$116
80238,"$40,000",$500,"$300,000",$373,"$2,560",$125
80238,"$40,000","$1,000","$100,000",$305,"$1,940",$108
80238,"$40,000","$1,000","$300,000",$325,"$1,955",$118
80238,"$60,000",$500,"$100,000",$433,"$3,015",$129
80238,"$60,000",$500,"$300,000",$455,"$3,030",$140
80238,"$60,000","$1,000","$100,000",$377,"$2,297",$121
80238,"$60,000","$1,000","$300,000",$398,"$2,312",$133
80239,"$20,000",$500,"$100,000",$261,"$1,748",$105
80239,"$20,000",$500,"$300,000",$280,"$1,763",$115
80239,"$20,000","$1,000","$100,000",$226,"$1,332",$95
80239,"$20,000","$1,000","$300,000",$245,"$1,347",$107
80239,"$40,000",$500,"$100,000",$356,"$2,545",$120
80239,"$40,000",$500,"$300,000",$377,"$2,560",$125
80239,"$40,000","$1,000","$100,000",$308,"$1,940",$112
80239,"$40,000","$1,000","$300,000",$328,"$1,955",$122
80239,"$60,000",$500,"$100,000",$438,"$3,015",$131
80239,"$60,000",$500,"$300,000",$460,"$3,030",$143
80239,"$60,000","$1,000","$100,000",$381,"$2,297",$125
80239,"$60,000","$1,000","$300,000",$404,"$2,312",$137
80241,"$20,000",$500,"$100,000",$236,"$1,748",$98
80241,"$20,000",$500,"$300,000",$255,"$1,763",$106
80241,"$20,000","$1,000","$100,000",$205,"$1,332",$89
80241,"$20,000","$1,000","$300,000",$223,"$1,347",$101
80241,"$40,000",$500,"$100,000",$319,"$2,545",$109
80241,"$40,000",$500,"$300,000",$339,"$2,560",$119
80241,"$40,000","$1,000","$100,000",$275,"$1,940",$103
80241,"$40,000","$1,000","$300,000",$296,"$1,955",$113
80241,"$60,000",$500,"$100,000",$390,"$3,015",$120
80241,"$60,000",$500,"$300,000",$412,"$3,030",$132
80241,"$60,000","$1,000","$100,000",$338,"$2,297",$114
80241,"$60,000","$1,000","$300,000",$360,"$2,312",$126
80243,"$20,000",$500,"$100,000",$289,"$2,452",$103
80243,"$20,000",$500,"$300,000",$308,"$2,467",$112
80243,"$20,000","$1,000","$100,000",$247,"$1,868",$95
80243,"$20,000","$1,000","$300,000",$266,"$1,883",$105
80243,"$40,000",$500,"$100,000",$395,"$3,568",$116
80243,"$40,000",$500,"$300,000",$416,"$3,583",$125
80243,"$40,000","$1,000","$100,000",$338,"$2,718",$108
