ZipCode,Personal Property Coverage,Deductible,Liability,Average Rate,Highest Rate,Lowest Rate
68337,"$60,000",$500,"$300,000",$450,"$3,239",$129
68337,"$60,000","$1,000","$100,000",$383,"$2,827",$125
68337,"$60,000","$1,000","$300,000",$398,"$2,837",$125
68338,"$20,000",$500,"$100,000",$239,"$1,646",$105
68338,"$20,000",$500,"$300,000",$252,"$1,656",$105
68338,"$20,000","$1,000","$100,000",$212,"$1,442",$94
68338,"$20,000","$1,000","$300,000",$225,"$1,452",$102
68338,"$40,000",$500,"$100,000",$330,"$2,290",$115
68338,"$40,000",$500,"$300,000",$344,"$2,300",$122
68338,"$40,000","$1,000","$100,000",$290,"$2,005",$110
68338,"$40,000","$1,000","$300,000",$304,"$2,015",$113
68338,"$60,000",$500,"$100,000",$432,"$3,229",$127
68338,"$60,000",$500,"$300,000",$448,"$3,239",$135
68338,"$60,000","$1,000","$100,000",$381,"$2,827",$125
68338,"$60,000","$1,000","$300,000",$396,"$2,837",$126
68339,"$20,000",$500,"$100,000",$240,"$1,646",$105
68339,"$20,000",$500,"$300,000",$252,"$1,656",$107
68339,"$20,000","$1,000","$100,000",$213,"$1,442",$95
68339,"$20,000","$1,000","$300,000",$225,"$1,452",$103
68339,"$40,000",$500,"$100,000",$332,"$2,290",$115
68339,"$40,000",$500,"$300,000",$345,"$2,300",$122
68339,"$40,000","$1,000","$100,000",$292,"$2,005",$110
68339,"$40,000","$1,000","$300,000",$305,"$2,015",$114
68339,"$60,000",$500,"$100,000",$434,"$3,229",$125
68339,"$60,000",$500,"$300,000",$449,"$3,239",$127
68339,"$60,000","$1,000","$100,000",$383,"$2,827",$125
68339,"$60,000","$1,000","$300,000",$398,"$2,837",$125
68340,"$20,000",$500,"$100,000",$238,"$1,646",$105
68340,"$20,000",$500,"$300,000",$251,"$1,656",$105
68340,"$20,000","$1,000","$100,000",$211,"$1,442",$90
68340,"$20,000","$1,000","$300,000",$224,"$1,452",$98
68340,"$40,000",$500,"$100,000",$329,"$2,290",$115
68340,"$40,000",$500,"$300,000",$343,"$2,300",$122
68340,"$40,000","$1,000","$100,000",$289,"$2,005",$110
68340,"$40,000","$1,000","$300,000",$303,"$2,015",$113
68340,"$60,000",$500,"$100,000",$431,"$3,229",$127
68340,"$60,000",$500,"$300,000",$446,"$3,239",$135
68340,"$60,000","$1,000","$100,000",$380,"$2,827",$125
68340,"$60,000","$1,000","$300,000",$395,"$2,837",$126
68341,"$20,000",$500,"$100,000",$239,"$1,646",$105
68341,"$20,000",$500,"$300,000",$252,"$1,656",$105
68341,"$20,000","$1,000","$100,000",$212,"$1,442",$96
68341,"$20,000","$1,000","$300,000",$224,"$1,452",$104
68341,"$40,000",$500,"$100,000",$330,"$2,290",$115
68341,"$40,000",$500,"$300,000",$344,"$2,300",$122
68341,"$40,000","$1,000","$100,000",$290,"$2,005",$110
68341,"$40,000","$1,000","$300,000",$304,"$2,015",$113
68341,"$60,000",$500,"$100,000",$432,"$3,229",$125
68341,"$60,000",$500,"$300,000",$447,"$3,239",$128
68341,"$60,000","$1,000","$100,000",$381,"$2,827",$125
68341,"$60,000","$1,000","$300,000",$395,"$2,837",$125
68342,"$20,000",$500,"$100,000",$238,"$1,646",$105
68342,"$20,000",$500,"$300,000",$251,"$1,656",$105
68342,"$20,000","$1,000","$100,000",$211,"$1,442",$95
68342,"$20,000","$1,000","$300,000",$224,"$1,452",$103
68342,"$40,000",$500,"$100,000",$329,"$2,290",$115
68342,"$40,000",$500,"$300,000",$343,"$2,300",$122
68342,"$40,000","$1,000","$100,000",$289,"$2,005",$110
68342,"$40,000","$1,000","$300,000",$303,"$2,015",$113
68342,"$60,000",$500,"$100,000",$430,"$3,229",$125
68342,"$60,000",$500,"$300,000",$445,"$3,239",$128
68342,"$60,000","$1,000","$100,000",$379,"$2,827",$125
68342,"$60,000","$1,000","$300,000",$394,"$2,837",$125
68343,"$20,000",$500,"$100,000",$239,"$1,646",$105
68343,"$20,000",$500,"$300,000",$252,"$1,656",$105
68343,"$20,000","$1,000","$100,000",$212,"$1,442",$99
68343,"$20,000","$1,000","$300,000",$225,"$1,452",$105
68343,"$40,000",$500,"$100,000",$331,"$2,290",$115
68343,"$40,000",$500,"$300,000",$345,"$2,300",$122
68343,"$40,000","$1,000","$100,000",$291,"$2,005",$110
68343,"$40,000","$1,000","$300,000",$305,"$2,015",$113
68343,"$60,000",$500,"$100,000",$433,"$3,229",$125
68343,"$60,000",$500,"$300,000",$448,"$3,239",$129
68343,"$60,000","$1,000","$100,000",$381,"$2,827",$125
68343,"$60,000","$1,000","$300,000",$396,"$2,837",$125
68344,"$20,000",$500,"$100,000",$240,"$1,646",$105
68344,"$20,000",$500,"$300,000",$253,"$1,656",$105
68344,"$20,000","$1,000","$100,000",$213,"$1,442",$94
68344,"$20,000","$1,000","$300,000",$226,"$1,452",$102
68344,"$40,000",$500,"$100,000",$332,"$2,290",$115
68344,"$40,000",$500,"$300,000",$346,"$2,300",$122
68344,"$40,000","$1,000","$100,000",$292,"$2,005",$110
68344,"$40,000","$1,000","$300,000",$306,"$2,015",$113
68344,"$60,000",$500,"$100,000",$435,"$3,229",$125
68344,"$60,000",$500,"$300,000",$450,"$3,239",$128
68344,"$60,000","$1,000","$100,000",$384,"$2,827",$125
68344,"$60,000","$1,000","$300,000",$399,"$2,837",$125
68345,"$20,000",$500,"$100,000",$238,"$1,646",$105
68345,"$20,000",$500,"$300,000",$251,"$1,656",$105
68345,"$20,000","$1,000","$100,000",$212,"$1,442",$94
68345,"$20,000","$1,000","$300,000",$224,"$1,452",$102
68345,"$40,000",$500,"$100,000",$329,"$2,290",$115
68345,"$40,000",$500,"$300,000",$343,"$2,300",$122
68345,"$40,000","$1,000","$100,000",$289,"$2,005",$110
68345,"$40,000","$1,000","$300,000",$303,"$2,015",$113
68345,"$60,000",$500,"$100,000",$431,"$3,229",$125
68345,"$60,000",$500,"$300,000",$445,"$3,239",$125
68345,"$60,000","$1,000","$100,000",$379,"$2,827",$125
68345,"$60,000","$1,000","$300,000",$394,"$2,837",$125
68346,"$20,000",$500,"$100,000",$243,"$1,646",$105
68346,"$20,000",$500,"$300,000",$256,"$1,656",$105
68346,"$20,000","$1,000","$100,000",$216,"$1,442",$99
68346,"$20,000","$1,000","$300,000",$228,"$1,452",$105
68346,"$40,000",$500,"$100,000",$337,"$2,290",$115
68346,"$40,000",$500,"$300,000",$351,"$2,300",$122
68346,"$40,000","$1,000","$100,000",$296,"$2,005",$110
68346,"$40,000","$1,000","$300,000",$310,"$2,015",$113
68346,"$60,000",$500,"$100,000",$441,"$3,229",$125
68346,"$60,000",$500,"$300,000",$456,"$3,239",$132
68346,"$60,000","$1,000","$100,000",$389,"$2,827",$125
68346,"$60,000","$1,000","$300,000",$403,"$2,837",$125
68347,"$20,000",$500,"$100,000",$242,"$1,646",$105
68347,"$20,000",$500,"$300,000",$254,"$1,656",$105
68347,"$20,000","$1,000","$100,000",$214,"$1,442",$93
68347,"$20,000","$1,000","$300,000",$227,"$1,452",$101
68347,"$40,000",$500,"$100,000",$334,"$2,290",$115
68347,"$40,000",$500,"$300,000",$348,"$2,300",$122
68347,"$40,000","$1,000","$100,000",$294,"$2,005",$110
68347,"$40,000","$1,000","$300,000",$308,"$2,015",$113
68347,"$60,000",$500,"$100,000",$438,"$3,229",$127
68347,"$60,000",$500,"$300,000",$453,"$3,239",$135
68347,"$60,000","$1,000","$100,000",$386,"$2,827",$125
68347,"$60,000","$1,000","$300,000",$401,"$2,837",$126
68348,"$20,000",$500,"$100,000",$239,"$1,646",$105
68348,"$20,000",$500,"$300,000",$252,"$1,656",$105
68348,"$20,000","$1,000","$100,000",$212,"$1,442",$93
68348,"$20,000","$1,000","$300,000",$224,"$1,452",$101
68348,"$40,000",$500,"$100,000",$330,"$2,290",$115
68348,"$40,000",$500,"$300,000",$344,"$2,300",$122
68348,"$40,000","$1,000","$100,000",$290,"$2,005",$110
68348,"$40,000","$1,000","$300,000",$304,"$2,015",$113
68348,"$60,000",$500,"$100,000",$432,"$3,229",$125
68348,"$60,000",$500,"$300,000",$447,"$3,239",$133
68348,"$60,000","$1,000","$100,000",$381,"$2,827",$125
68348,"$60,000","$1,000","$300,000",$395,"$2,837",$125
68349,"$20,000",$500,"$100,000",$242,"$1,646",$105
68349,"$20,000",$500,"$300,000",$254,"$1,656",$105
68349,"$20,000","$1,000","$100,000",$214,"$1,442",$93
68349,"$20,000","$1,000","$300,000",$227,"$1,452",$101
68349,"$40,000",$500,"$100,000",$334,"$2,290",$115
68349,"$40,000",$500,"$300,000",$348,"$2,300",$122
68349,"$40,000","$1,000","$100,000",$294,"$2,005",$110
68349,"$40,000","$1,000","$300,000",$308,"$2,015",$113
68349,"$60,000",$500,"$100,000",$438,"$3,229",$127
68349,"$60,000",$500,"$300,000",$453,"$3,239",$135
68349,"$60,000","$1,000","$100,000",$386,"$2,827",$125
68349,"$60,000","$1,000","$300,000",$401,"$2,837",$126
68350,"$20,000",$500,"$100,000",$238,"$1,646",$105
68350,"$20,000",$500,"$300,000",$250,"$1,656",$105
68350,"$20,000","$1,000","$100,000",$211,"$1,442",$93
68350,"$20,000","$1,000","$300,000",$223,"$1,452",$101
68350,"$40,000",$500,"$100,000",$328,"$2,290",$115
68350,"$40,000",$500,"$300,000",$342,"$2,300",$122
68350,"$40,000","$1,000","$100,000",$288,"$2,005",$110
68350,"$40,000","$1,000","$300,000",$302,"$2,015",$113
68350,"$60,000",$500,"$100,000",$429,"$3,229",$125
68350,"$60,000",$500,"$300,000",$444,"$3,239",$128
68350,"$60,000","$1,000","$100,000",$378,"$2,827",$125
68350,"$60,000","$1,000","$300,000",$393,"$2,837",$125
68351,"$20,000",$500,"$100,000",$238,"$1,646",$105
68351,"$20,000",$500,"$300,000",$251,"$1,656",$105
68351,"$20,000","$1,000","$100,000",$211,"$1,442",$96
68351,"$20,000","$1,000","$300,000",$224,"$1,452",$104
68351,"$40,000",$500,"$100,000",$328,"$2,290",$115
68351,"$40,000",$500,"$300,000",$342,"$2,300",$122
68351,"$40,000","$1,000","$100,000",$289,"$2,005",$110
68351,"$40,000","$1,000","$300,000",$303,"$2,015",$113
68351,"$60,000",$500,"$100,000",$430,"$3,229",$125
68351,"$60,000",$500,"$300,000",$445,"$3,239",$129
68351,"$60,000","$1,000","$100,000",$379,"$2,827",$125
68351,"$60,000","$1,000","$300,000",$394,"$2,837",$125
68352,"$20,000",$500,"$100,000",$239,"$1,646",$105
68352,"$20,000",$500,"$300,000",$251,"$1,656",$105
68352,"$20,000","$1,000","$100,000",$212,"$1,442",$95
68352,"$20,000","$1,000","$300,000",$224,"$1,452",$103
68352,"$40,000",$500,"$100,000",$330,"$2,290",$115
68352,"$40,000",$500,"$300,000",$343,"$2,300",$122
68352,"$40,000","$1,000","$100,000",$290,"$2,005",$110
68352,"$40,000","$1,000","$300,000",$304,"$2,015",$113
68352,"$60,000",$500,"$100,000",$431,"$3,229",$125
68352,"$60,000",$500,"$300,000",$446,"$3,239",$128
68352,"$60,000","$1,000","$100,000",$380,"$2,827",$125
68352,"$60,000","$1,000","$300,000",$395,"$2,837",$125
68354,"$20,000",$500,"$100,000",$239,"$1,646",$105
68354,"$20,000",$500,"$300,000",$252,"$1,656",$105
68354,"$20,000","$1,000","$100,000",$212,"$1,442",$94
68354,"$20,000","$1,000","$300,000",$224,"$1,452",$102
68354,"$40,000",$500,"$100,000",$329,"$2,290",$115
68354,"$40,000",$500,"$300,000",$343,"$2,300",$122
68354,"$40,000","$1,000","$100,000",$290,"$2,005",$110
68354,"$40,000","$1,000","$300,000",$304,"$2,015",$113
68354,"$60,000",$500,"$100,000",$431,"$3,229",$125
68354,"$60,000",$500,"$300,000",$446,"$3,239",$132
68354,"$60,000","$1,000","$100,000",$380,"$2,827",$125
68354,"$60,000","$1,000","$300,000",$394,"$2,837",$125
68355,"$20,000",$500,"$100,000",$240,"$1,646",$105
68355,"$20,000",$500,"$300,000",$252,"$1,656",$105
68355,"$20,000","$1,000","$100,000",$212,"$1,442",$94
68355,"$20,000","$1,000","$300,000",$225,"$1,452",$102
68355,"$40,000",$500,"$100,000",$331,"$2,290",$115
68355,"$40,000",$500,"$300,000",$344,"$2,300",$122
68355,"$40,000","$1,000","$100,000",$291,"$2,005",$110
68355,"$40,000","$1,000","$300,000",$304,"$2,015",$113
68355,"$60,000",$500,"$100,000",$433,"$3,229",$125
68355,"$60,000",$500,"$300,000",$447,"$3,239",$129
68355,"$60,000","$1,000","$100,000",$381,"$2,827",$125
68355,"$60,000","$1,000","$300,000",$396,"$2,837",$125
68357,"$20,000",$500,"$100,000",$242,"$1,646",$105
68357,"$20,000",$500,"$300,000",$255,"$1,656",$105
68357,"$20,000","$1,000","$100,000",$214,"$1,442",$99
68357,"$20,000","$1,000","$300,000",$227,"$1,452",$105
68357,"$40,000",$500,"$100,000",$335,"$2,290",$115
68357,"$40,000",$500,"$300,000",$349,"$2,300",$122
68357,"$40,000","$1,000","$100,000",$294,"$2,005",$110
68357,"$40,000","$1,000","$300,000",$308,"$2,015",$113
68357,"$60,000",$500,"$100,000",$439,"$3,229",$125
68357,"$60,000",$500,"$300,000",$454,"$3,239",$128
68357,"$60,000","$1,000","$100,000",$386,"$2,827",$125
68357,"$60,000","$1,000","$300,000",$401,"$2,837",$125
68358,"$20,000",$500,"$100,000",$240,"$1,646",$105
68358,"$20,000",$500,"$300,000",$252,"$1,656",$107
68358,"$20,000","$1,000","$100,000",$213,"$1,442",$91
68358,"$20,000","$1,000","$300,000",$225,"$1,452",$99
68358,"$40,000",$500,"$100,000",$331,"$2,290",$115
68358,"$40,000",$500,"$300,000",$345,"$2,300",$122
68358,"$40,000","$1,000","$100,000",$291,"$2,005",$110
68358,"$40,000","$1,000","$300,000",$305,"$2,015",$114
68358,"$60,000",$500,"$100,000",$434,"$3,229",$125
68358,"$60,000",$500,"$300,000",$449,"$3,239",$128
68358,"$60,000","$1,000","$100,000",$383,"$2,827",$125
68358,"$60,000","$1,000","$300,000",$397,"$2,837",$125
68359,"$20,000",$500,"$100,000",$239,"$1,646",$105
68359,"$20,000",$500,"$300,000",$251,"$1,656",$105
68359,"$20,000","$1,000","$100,000",$212,"$1,442",$98
68359,"$20,000","$1,000","$300,000",$224,"$1,452",$105
68359,"$40,000",$500,"$100,000",$329,"$2,290",$115
68359,"$40,000",$500,"$300,000",$343,"$2,300",$122
68359,"$40,000","$1,000","$100,000",$290,"$2,005",$110
68359,"$40,000","$1,000","$300,000",$304,"$2,015",$113
68359,"$60,000",$500,"$100,000",$431,"$3,229",$125
68359,"$60,000",$500,"$300,000",$446,"$3,239",$129
68359,"$60,000","$1,000","$100,000",$380,"$2,827",$125
68359,"$60,000","$1,000","$300,000",$395,"$2,837",$125
68360,"$20,000",$500,"$100,000",$241,"$1,646",$109
68360,"$20,000",$500,"$300,000",$253,"$1,656",$110
68360,"$20,000","$1,000","$100,000",$213,"$1,442",$99
68360,"$20,000","$1,000","$300,000",$226,"$1,452",$105
68360,"$40,000",$500,"$100,000",$333,"$2,290",$115
68360,"$40,000",$500,"$300,000",$347,"$2,300",$122
68360,"$40,000","$1,000","$100,000",$292,"$2,005",$110
68360,"$40,000","$1,000","$300,000",$306,"$2,015",$114
68360,"$60,000",$500,"$100,000",$436,"$3,229",$125
68360,"$60,000",$500,"$300,000",$451,"$3,239",$128
68360,"$60,000","$1,000","$100,000",$384,"$2,827",$125
68360,"$60,000","$1,000","$300,000",$398,"$2,837",$125
68361,"$20,000",$500,"$100,000",$240,"$1,646",$105
68361,"$20,000",$500,"$300,000",$253,"$1,656",$105
68361,"$20,000","$1,000","$100,000",$212,"$1,442",$99
68361,"$20,000","$1,000","$300,000",$225,"$1,452",$105
68361,"$40,000",$500,"$100,000",$331,"$2,290",$115
68361,"$40,000",$500,"$300,000",$345,"$2,300",$122
68361,"$40,000","$1,000","$100,000",$291,"$2,005",$110
68361,"$40,000","$1,000","$300,000",$305,"$2,015",$113
68361,"$60,000",$500,"$100,000",$433,"$3,229",$125
68361,"$60,000",$500,"$300,000",$448,"$3,239",$132
68361,"$60,000","$1,000","$100,000",$381,"$2,827",$125
68361,"$60,000","$1,000","$300,000",$396,"$2,837",$125
68362,"$20,000",$500,"$100,000",$239,"$1,646",$105
68362,"$20,000",$500,"$300,000",$251,"$1,656",$105
68362,"$20,000","$1,000","$100,000",$212,"$1,442",$90
68362,"$20,000","$1,000","$300,000",$224,"$1,452",$98
68362,"$40,000",$500,"$100,000",$329,"$2,290",$115
68362,"$40,000",$500,"$300,000",$343,"$2,300",$122
68362,"$40,000","$1,000","$100,000",$290,"$2,005",$110
68362,"$40,000","$1,000","$300,000",$304,"$2,015",$113
68362,"$60,000",$500,"$100,000",$431,"$3,229",$127
68362,"$60,000",$500,"$300,000",$446,"$3,239",$135
68362,"$60,000","$1,000","$100,000",$380,"$2,827",$125
68362,"$60,000","$1,000","$300,000",$395,"$2,837",$126
68364,"$20,000",$500,"$100,000",$239,"$1,646",$109
68364,"$20,000",$500,"$300,000",$251,"$1,656",$110
68364,"$20,000","$1,000","$100,000",$211,"$1,442",$94
68364,"$20,000","$1,000","$300,000",$224,"$1,452",$102
68364,"$40,000",$500,"$100,000",$329,"$2,290",$115
68364,"$40,000",$500,"$300,000",$343,"$2,300",$122
68364,"$40,000","$1,000","$100,000",$290,"$2,005",$110
68364,"$40,000","$1,000","$300,000",$303,"$2,015",$114
68364,"$60,000",$500,"$100,000",$431,"$3,229",$125
68364,"$60,000",$500,"$300,000",$446,"$3,239",$128
68364,"$60,000","$1,000","$100,000",$380,"$2,827",$125
68364,"$60,000","$1,000","$300,000",$395,"$2,837",$125
68365,"$20,000",$500,"$100,000",$239,"$1,646",$105
68365,"$20,000",$500,"$300,000",$252,"$1,656",$105
68365,"$20,000","$1,000","$100,000",$212,"$1,442",$95
68365,"$20,000","$1,000","$300,000",$224,"$1,452",$103
68365,"$40,000",$500,"$100,000",$329,"$2,290",$115
68365,"$40,000",$500,"$300,000",$343,"$2,300",$122
68365,"$40,000","$1,000","$100,000",$290,"$2,005",$110
68365,"$40,000","$1,000","$300,000",$304,"$2,015",$113
68365,"$60,000",$500,"$100,000",$431,"$3,229",$125
68365,"$60,000",$500,"$300,000",$446,"$3,239",$132
68365,"$60,000","$1,000","$100,000",$380,"$2,827",$125
68365,"$60,000","$1,000","$300,000",$394,"$2,837",$125
68366,"$20,000",$500,"$100,000",$246,"$1,646",$105
68366,"$20,000",$500,"$300,000",$259,"$1,656",$105
68366,"$20,000","$1,000","$100,000",$218,"$1,442",$99
68366,"$20,000","$1,000","$300,000",$230,"$1,452",$105
68366,"$40,000",$500,"$100,000",$341,"$2,290",$115
68366,"$40,000",$500,"$300,000",$355,"$2,300",$122
68366,"$40,000","$1,000","$100,000",$299,"$2,005",$110
68366,"$40,000","$1,000","$300,000",$313,"$2,015",$113
68366,"$60,000",$500,"$100,000",$447,"$3,229",$134
68366,"$60,000",$500,"$300,000",$462,"$3,239",$142
68366,"$60,000","$1,000","$100,000",$393,"$2,827",$125
68366,"$60,000","$1,000","$300,000",$408,"$2,837",$131
68367,"$20,000",$500,"$100,000",$240,"$1,646",$109
68367,"$20,000",$500,"$300,000",$252,"$1,656",$110
68367,"$20,000","$1,000","$100,000",$212,"$1,442",$99
68367,"$20,000","$1,000","$300,000",$225,"$1,452",$105
68367,"$40,000",$500,"$100,000",$331,"$2,290",$115
68367,"$40,000",$500,"$300,000",$345,"$2,300",$122
68367,"$40,000","$1,000","$100,000",$291,"$2,005",$110
68367,"$40,000","$1,000","$300,000",$305,"$2,015",$114
68367,"$60,000",$500,"$100,000",$434,"$3,229",$125
68367,"$60,000",$500,"$300,000",$448,"$3,239",$125
68367,"$60,000","$1,000","$100,000",$382,"$2,827",$125
68367,"$60,000","$1,000","$300,000",$397,"$2,837",$125
68368,"$20,000",$500,"$100,000",$241,"$1,646",$105
68368,"$20,000",$500,"$300,000",$253,"$1,656",$107
68368,"$20,000","$1,000","$100,000",$213,"$1,442",$99
68368,"$20,000","$1,000","$300,000",$226,"$1,452",$105
68368,"$40,000",$500,"$100,000",$333,"$2,290",$115
68368,"$40,000",$500,"$300,000",$347,"$2,300",$122
68368,"$40,000","$1,000","$100,000",$293,"$2,005",$110
68368,"$40,000","$1,000","$300,000",$306,"$2,015",$114
68368,"$60,000",$500,"$100,000",$436,"$3,229",$125
68368,"$60,000",$500,"$300,000",$451,"$3,239",$128
68368,"$60,000","$1,000","$100,000",$384,"$2,827",$125
68368,"$60,000","$1,000","$300,000",$399,"$2,837",$125
68370,"$20,000",$500,"$100,000",$239,"$1,646",$105
68370,"$20,000",$500,"$300,000",$251,"$1,656",$105
68370,"$20,000","$1,000","$100,000",$212,"$1,442",$91
68370,"$20,000","$1,000","$300,000",$224,"$1,452",$99
68370,"$40,000",$500,"$100,000",$329,"$2,290",$115
68370,"$40,000",$500,"$300,000",$343,"$2,300",$122
68370,"$40,000","$1,000","$100,000",$290,"$2,005",$110
68370,"$40,000","$1,000","$300,000",$304,"$2,015",$113
68370,"$60,000",$500,"$100,000",$431,"$3,229",$127
68370,"$60,000",$500,"$300,000",$446,"$3,239",$135
68370,"$60,000","$1,000","$100,000",$380,"$2,827",$125
68370,"$60,000","$1,000","$300,000",$395,"$2,837",$126
68371,"$20,000",$500,"$100,000",$240,"$1,646",$109
68371,"$20,000",$500,"$300,000",$253,"$1,656",$110
68371,"$20,000","$1,000","$100,000",$212,"$1,442",$94
68371,"$20,000","$1,000","$300,000",$225,"$1,452",$102
68371,"$40,000",$500,"$100,000",$331,"$2,290",$115
68371,"$40,000",$500,"$300,000",$345,"$2,300",$122
68371,"$40,000","$1,000","$100,000",$291,"$2,005",$110
68371,"$40,000","$1,000","$300,000",$305,"$2,015",$114
68371,"$60,000",$500,"$100,000",$433,"$3,229",$125
68371,"$60,000",$500,"$300,000",$448,"$3,239",$132
68371,"$60,000","$1,000","$100,000",$382,"$2,827",$125
68371,"$60,000","$1,000","$300,000",$397,"$2,837",$125
68372,"$20,000",$500,"$100,000",$240,"$1,646",$105
68372,"$20,000",$500,"$300,000",$253,"$1,656",$107
68372,"$20,000","$1,000","$100,000",$213,"$1,442",$96
68372,"$20,000","$1,000","$300,000",$225,"$1,452",$104
68372,"$40,000",$500,"$100,000",$332,"$2,290",$115
68372,"$40,000",$500,"$300,000",$346,"$2,300",$122
68372,"$40,000","$1,000","$100,000",$292,"$2,005",$110
68372,"$40,000","$1,000","$300,000",$306,"$2,015",$114
68372,"$60,000",$500,"$100,000",$435,"$3,229",$125
68372,"$60,000",$500,"$300,000",$449,"$3,239",$127
68372,"$60,000","$1,000","$100,000",$383,"$2,827",$125
68372,"$60,000","$1,000","$300,000",$398,"$2,837",$125
68375,"$20,000",$500,"$100,000",$239,"$1,646",$105
68375,"$20,000",$500,"$300,000",$252,"$1,656",$105
68375,"$20,000","$1,000","$100,000",$212,"$1,442",$92
68375,"$20,000","$1,000","$300,000",$224,"$1,452",$100
68375,"$40,000",$500,"$100,000",$330,"$2,290",$115
68375,"$40,000",$500,"$300,000",$344,"$2,300",$122
68375,"$40,000","$1,000","$100,000",$290,"$2,005",$110
68375,"$40,000","$1,000","$300,000",$304,"$2,015",$113
68375,"$60,000",$500,"$100,000",$432,"$3,229",$127
68375,"$60,000",$500,"$300,000",$447,"$3,239",$135
68375,"$60,000","$1,000","$100,000",$381,"$2,827",$125
68375,"$60,000","$1,000","$300,000",$396,"$2,837",$126
68376,"$20,000",$500,"$100,000",$240,"$1,646",$105
68376,"$20,000",$500,"$300,000",$253,"$1,656",$105
68376,"$20,000","$1,000","$100,000",$213,"$1,442",$97
68376,"$20,000","$1,000","$300,000",$225,"$1,452",$105
68376,"$40,000",$500,"$100,000",$331,"$2,290",$115
68376,"$40,000",$500,"$300,000",$345,"$2,300",$122
68376,"$40,000","$1,000","$100,000",$291,"$2,005",$110
68376,"$40,000","$1,000","$300,000",$305,"$2,015",$113
68376,"$60,000",$500,"$100,000",$434,"$3,229",$125
68376,"$60,000",$500,"$300,000",$449,"$3,239",$129
68376,"$60,000","$1,000","$100,000",$382,"$2,827",$125
68376,"$60,000","$1,000","$300,000",$397,"$2,837",$125
68377,"$20,000",$500,"$100,000",$238,"$1,646",$105
68377,"$20,000",$500,"$300,000",$251,"$1,656",$105
68377,"$20,000","$1,000","$100,000",$211,"$1,442",$97
68377,"$20,000","$1,000","$300,000",$224,"$1,452",$105
68377,"$40,000",$500,"$100,000",$329,"$2,290",$115
68377,"$40,000",$500,"$300,000",$343,"$2,300",$122
68377,"$40,000","$1,000","$100,000",$289,"$2,005",$110
68377,"$40,000","$1,000","$300,000",$303,"$2,015",$113
68377,"$60,000",$500,"$100,000",$430,"$3,229",$125
68377,"$60,000",$500,"$300,000",$445,"$3,239",$128
68377,"$60,000","$1,000","$100,000",$379,"$2,827",$125
68377,"$60,000","$1,000","$300,000",$394,"$2,837",$125
68378,"$20,000",$500,"$100,000",$238,"$1,646",$105
68378,"$20,000",$500,"$300,000",$251,"$1,656",$105
68378,"$20,000","$1,000","$100,000",$211,"$1,442",$93
68378,"$20,000","$1,000","$300,000",$224,"$1,452",$101
68378,"$40,000",$500,"$100,000",$329,"$2,290",$115
68378,"$40,000",$500,"$300,000",$342,"$2,300",$122
68378,"$40,000","$1,000","$100,000",$289,"$2,005",$110
68378,"$40,000","$1,000","$300,000",$303,"$2,015",$113
68378,"$60,000",$500,"$100,000",$430,"$3,229",$125
68378,"$60,000",$500,"$300,000",$445,"$3,239",$128
68378,"$60,000","$1,000","$100,000",$379,"$2,827",$125
68378,"$60,000","$1,000","$300,000",$394,"$2,837",$125
68379,"$20,000",$500,"$100,000",$238,"$1,646",$105
68379,"$20,000",$500,"$300,000",$251,"$1,656",$105
68379,"$20,000","$1,000","$100,000",$211,"$1,442",$94
68379,"$20,000","$1,000","$300,000",$224,"$1,452",$102
68379,"$40,000",$500,"$100,000",$329,"$2,290",$115
68379,"$40,000",$500,"$300,000",$343,"$2,300",$122
68379,"$40,000","$1,000","$100,000",$290,"$2,005",$110
68379,"$40,000","$1,000","$300,000",$303,"$2,015",$113
68379,"$60,000",$500,"$100,000",$431,"$3,229",$125
68379,"$60,000",$500,"$300,000",$446,"$3,239",$128
68379,"$60,000","$1,000","$100,000",$380,"$2,827",$125
68379,"$60,000","$1,000","$300,000",$394,"$2,837",$125
68380,"$20,000",$500,"$100,000",$241,"$1,646",$105
68380,"$20,000",$500,"$300,000",$254,"$1,656",$105
68380,"$20,000","$1,000","$100,000",$214,"$1,442",$99
68380,"$20,000","$1,000","$300,000",$226,"$1,452",$105
68380,"$40,000",$500,"$100,000",$333,"$2,290",$115
68380,"$40,000",$500,"$300,000",$347,"$2,300",$122
68380,"$40,000","$1,000","$100,000",$293,"$2,005",$110
68380,"$40,000","$1,000","$300,000",$307,"$2,015",$113
68380,"$60,000",$500,"$100,000",$436,"$3,229",$125
68380,"$60,000",$500,"$300,000",$451,"$3,239",$133
68380,"$60,000","$1,000","$100,000",$384,"$2,827",$125
68380,"$60,000","$1,000","$300,000",$399,"$2,837",$125
68381,"$20,000",$500,"$100,000",$239,"$1,646",$105
68381,"$20,000",$500,"$300,000",$252,"$1,656",$105
68381,"$20,000","$1,000","$100,000",$212,"$1,442",$96
68381,"$20,000","$1,000","$300,000",$225,"$1,452",$104
68381,"$40,000",$500,"$100,000",$331,"$2,290",$115
68381,"$40,000",$500,"$300,000",$344,"$2,300",$122
68381,"$40,000","$1,000","$100,000",$291,"$2,005",$110
68381,"$40,000","$1,000","$300,000",$304,"$2,015",$113
68381,"$60,000",$500,"$100,000",$433,"$3,229",$125
68381,"$60,000",$500,"$300,000",$447,"$3,239",$125
